dataset,optimizer,rep,seed,eval,best_so_far
banknote,sa,23,23,41,1.0
banknote,sa,23,23,42,1.0
banknote,sa,23,23,43,1.0
banknote,sa,23,23,44,1.0
banknote,sa,23,23,45,1.0
banknote,sa,23,23,46,1.0
banknote,sa,23,23,47,1.0
banknote,sa,23,23,48,1.0
banknote,sa,23,23,49,1.0
banknote,sa,23,23,50,1.0
banknote,sa,23,23,51,1.0
banknote,sa,23,23,52,1.0
banknote,sa,23,23,53,1.0
banknote,sa,23,23,54,1.0
banknote,sa,23,23,55,1.0
banknote,sa,23,23,56,1.0
banknote,sa,23,23,57,1.0
banknote,sa,23,23,58,1.0
banknote,sa,23,23,59,1.0
banknote,sa,23,23,60,1.0
banknote,sa,23,23,61,1.0
banknote,sa,23,23,62,1.0
banknote,sa,23,23,63,1.0
banknote,sa,23,23,64,1.0
banknote,sa,23,23,65,1.0
banknote,sa,23,23,66,1.0
banknote,sa,23,23,67,1.0
banknote,sa,23,23,68,1.0
banknote,sa,23,23,69,1.0
banknote,sa,23,23,70,1.0
banknote,sa,23,23,71,1.0
banknote,sa,23,23,72,1.0
banknote,sa,23,23,73,1.0
banknote,sa,23,23,74,1.0
banknote,sa,23,23,75,1.0
banknote,sa,23,23,76,1.0
banknote,sa,23,23,77,1.0
banknote,sa,23,23,78,1.0
banknote,sa,23,23,79,1.0
banknote,sa,23,23,80,1.0
banknote,sa,23,23,81,1.0
banknote,sa,23,23,82,1.0
banknote,sa,23,23,83,1.0
banknote,sa,23,23,84,1.0
banknote,sa,23,23,85,1.0
banknote,sa,23,23,86,1.0
banknote,sa,23,23,87,1.0
banknote,sa,23,23,88,1.0
banknote,sa,23,23,89,1.0
banknote,sa,23,23,90,1.0
banknote,sa,23,23,91,1.0
banknote,sa,23,23,92,1.0
banknote,sa,23,23,93,1.0
banknote,sa,23,23,94,1.0
banknote,sa,23,23,95,1.0
banknote,sa,23,23,96,1.0
banknote,sa,23,23,97,1.0
banknote,sa,23,23,98,1.0
banknote,sa,23,23,99,1.0
banknote,sa,23,23,100,1.0
banknote,grid,24,24,1,0.5551515151515152
banknote,grid,24,24,2,0.5551515151515152
banknote,grid,24,24,3,0.5551515151515152
banknote,grid,24,24,4,0.5551515151515152
banknote,grid,24,24,5,0.5715608136156082
banknote,grid,24,24,6,0.907011207970112
banknote,grid,24,24,7,0.9726567040265671
banknote,grid,24,24,8,0.989975093399751
banknote,grid,24,24,9,0.989975093399751
banknote,grid,24,24,10,0.989975093399751
banknote,grid,24,24,11,0.989975093399751
banknote,grid,24,24,12,0.989975093399751
banknote,grid,24,24,13,0.989975093399751
banknote,grid,24,24,14,0.989975093399751
banknote,grid,24,24,15,0.989975093399751
banknote,grid,24,24,16,0.989975093399751
banknote,grid,24,24,17,0.989975093399751
banknote,grid,24,24,18,0.99453300124533
banknote,grid,24,24,19,0.9954462432544624
banknote,grid,24,24,20,0.9954462432544624
banknote,grid,24,24,21,0.9954462432544624
banknote,grid,24,24,22,0.9954462432544624
banknote,grid,24,24,23,0.9954462432544624
banknote,grid,24,24,24,0.9954462432544624
banknote,grid,24,24,25,0.9954462432544624
banknote,grid,24,24,26,0.9954462432544624
banknote,grid,24,24,27,0.9963594852635949
banknote,grid,24,24,28,0.9972685761726858
banknote,grid,24,24,29,0.9990867579908675
banknote,grid,24,24,30,1.0
banknote,grid,24,24,31,1.0
banknote,grid,24,24,32,1.0
banknote,grid,24,24,33,1.0
banknote,grid,24,24,34,1.0
banknote,grid,24,24,35,1.0
banknote,grid,24,24,36,1.0
banknote,grid,24,24,37,1.0
banknote,grid,24,24,38,1.0
banknote,grid,24,24,39,1.0
banknote,grid,24,24,40,1.0
banknote,grid,24,24,41,1.0
banknote,grid,24,24,42,1.0
banknote,grid,24,24,43,1.0
banknote,grid,24,24,44,1.0
banknote,grid,24,24,45,1.0
banknote,grid,24,24,46,1.0
banknote,grid,24,24,47,1.0
banknote,grid,24,24,48,1.0
banknote,grid,24,24,49,1.0
banknote,grid,24,24,50,1.0
banknote,grid,24,24,51,1.0
banknote,grid,24,24,52,1.0
banknote,grid,24,24,53,1.0
banknote,grid,24,24,54,1.0
banknote,grid,24,24,55,1.0
banknote,grid,24,24,56,1.0
banknote,grid,24,24,57,1.0
banknote,grid,24,24,58,1.0
banknote,grid,24,24,59,1.0
banknote,grid,24,24,60,1.0
banknote,grid,24,24,61,1.0
banknote,grid,24,24,62,1.0
banknote,grid,24,24,63,1.0
banknote,grid,24,24,64,1.0
banknote,grid,24,24,65,1.0
banknote,grid,24,24,66,1.0
banknote,grid,24,24,67,1.0
banknote,grid,24,24,68,1.0
banknote,grid,24,24,69,1.0
banknote,grid,24,24,70,1.0
banknote,grid,24,24,71,1.0
banknote,grid,24,24,72,1.0
banknote,grid,24,24,73,1.0
banknote,grid,24,24,74,1.0
banknote,grid,24,24,75,1.0
banknote,grid,24,24,76,1.0
banknote,grid,24,24,77,1.0
banknote,grid,24,24,78,1.0
banknote,grid,24,24,79,1.0
banknote,grid,24,24,80,1.0
banknote,grid,24,24,81,1.0
banknote,grid,24,24,82,1.0
banknote,grid,24,24,83,1.0
banknote,grid,24,24,84,1.0
banknote,grid,24,24,85,1.0
banknote,grid,24,24,86,1.0
banknote,grid,24,24,87,1.0
banknote,grid,24,24,88,1.0
banknote,grid,24,24,89,1.0
banknote,grid,24,24,90,1.0
banknote,grid,24,24,91,1.0
banknote,grid,24,24,92,1.0
banknote,grid,24,24,93,1.0
banknote,grid,24,24,94,1.0
banknote,grid,24,24,95,1.0
banknote,grid,24,24,96,1.0
banknote,grid,24,24,97,1.0
banknote,grid,24,24,98,1.0
banknote,grid,24,24,99,1.0
banknote,grid,24,24,100,1.0
banknote,random,24,24,1,1.0
banknote,random,24,24,2,1.0
banknote,random,24,24,3,1.0
banknote,random,24,24,4,1.0
banknote,random,24,24,5,1.0
banknote,random,24,24,6,1.0
banknote,random,24,24,7,1.0
banknote,random,24,24,8,1.0
banknote,random,24,24,9,1.0
banknote,random,24,24,10,1.0
banknote,random,24,24,11,1.0
banknote,random,24,24,12,1.0
banknote,random,24,24,13,1.0
banknote,random,24,24,14,1.0
banknote,random,24,24,15,1.0
banknote,random,24,24,16,1.0
banknote,random,24,24,17,1.0
banknote,random,24,24,18,1.0
banknote,random,24,24,19,1.0
banknote,random,24,24,20,1.0
banknote,random,24,24,21,1.0
banknote,random,24,24,22,1.0
banknote,random,24,24,23,1.0
banknote,random,24,24,24,1.0
banknote,random,24,24,25,1.0
banknote,random,24,24,26,1.0
banknote,random,24,24,27,1.0
banknote,random,24,24,28,1.0
banknote,random,24,24,29,1.0
banknote,random,24,24,30,1.0
banknote,random,24,24,31,1.0
banknote,random,24,24,32,1.0
banknote,random,24,24,33,1.0
banknote,random,24,24,34,1.0
banknote,random,24,24,35,1.0
banknote,random,24,24,36,1.0
banknote,random,24,24,37,1.0
banknote,random,24,24,38,1.0
banknote,random,24,24,39,1.0
banknote,random,24,24,40,1.0
banknote,random,24,24,41,1.0
banknote,random,24,24,42,1.0
banknote,random,24,24,43,1.0
banknote,random,24,24,44,1.0
banknote,random,24,24,45,1.0
banknote,random,24,24,46,1.0
banknote,random,24,24,47,1.0
banknote,random,24,24,48,1.0
banknote,random,24,24,49,1.0
banknote,random,24,24,50,1.0
banknote,random,24,24,51,1.0
banknote,random,24,24,52,1.0
banknote,random,24,24,53,1.0
banknote,random,24,24,54,1.0
banknote,random,24,24,55,1.0
banknote,random,24,24,56,1.0
banknote,random,24,24,57,1.0
banknote,random,24,24,58,1.0
banknote,random,24,24,59,1.0
banknote,random,24,24,60,1.0
banknote,random,24,24,61,1.0
banknote,random,24,24,62,1.0
banknote,random,24,24,63,1.0
banknote,random,24,24,64,1.0
banknote,random,24,24,65,1.0
banknote,random,24,24,66,1.0
banknote,random,24,24,67,1.0
banknote,random,24,24,68,1.0
banknote,random,24,24,69,1.0
banknote,random,24,24,70,1.0
banknote,random,24,24,71,1.0
banknote,random,24,24,72,1.0
banknote,random,24,24,73,1.0
banknote,random,24,24,74,1.0
banknote,random,24,24,75,1.0
banknote,random,24,24,76,1.0
banknote,random,24,24,77,1.0
banknote,random,24,24,78,1.0
banknote,random,24,24,79,1.0
banknote,random,24,24,80,1.0
banknote,random,24,24,81,1.0
banknote,random,24,24,82,1.0
banknote,random,24,24,83,1.0
banknote,random,24,24,84,1.0
banknote,random,24,24,85,1.0
banknote,random,24,24,86,1.0
banknote,random,24,24,87,1.0
banknote,random,24,24,88,1.0
banknote,random,24,24,89,1.0
banknote,random,24,24,90,1.0
banknote,random,24,24,91,1.0
banknote,random,24,24,92,1.0
banknote,random,24,24,93,1.0
banknote,random,24,24,94,1.0
banknote,random,24,24,95,1.0
banknote,random,24,24,96,1.0
banknote,random,24,24,97,1.0
banknote,random,24,24,98,1.0
banknote,random,24,24,99,1.0
banknote,random,24,24,100,1.0
banknote,bo_tpe,24,24,1,1.0
banknote,bo_tpe,24,24,2,1.0
banknote,bo_tpe,24,24,3,1.0
banknote,bo_tpe,24,24,4,1.0
banknote,bo_tpe,24,24,5,1.0
banknote,bo_tpe,24,24,6,1.0
banknote,bo_tpe,24,24,7,1.0
banknote,bo_tpe,24,24,8,1.0
banknote,bo_tpe,24,24,9,1.0
banknote,bo_tpe,24,24,10,1.0
banknote,bo_tpe,24,24,11,1.0
banknote,bo_tpe,24,24,12,1.0
banknote,bo_tpe,24,24,13,1.0
banknote,bo_tpe,24,24,14,1.0
banknote,bo_tpe,24,24,15,1.0
banknote,bo_tpe,24,24,16,1.0
banknote,bo_tpe,24,24,17,1.0
banknote,bo_tpe,24,24,18,1.0
banknote,bo_tpe,24,24,19,1.0
banknote,bo_tpe,24,24,20,1.0
banknote,bo_tpe,24,24,21,1.0
banknote,bo_tpe,24,24,22,1.0
banknote,bo_tpe,24,24,23,1.0
banknote,bo_tpe,24,24,24,1.0
banknote,bo_tpe,24,24,25,1.0
banknote,bo_tpe,24,24,26,1.0
banknote,bo_tpe,24,24,27,1.0
banknote,bo_tpe,24,24,28,1.0
banknote,bo_tpe,24,24,29,1.0
banknote,bo_tpe,24,24,30,1.0
banknote,bo_tpe,24,24,31,1.0
banknote,bo_tpe,24,24,32,1.0
banknote,bo_tpe,24,24,33,1.0
banknote,bo_tpe,24,24,34,1.0
banknote,bo_tpe,24,24,35,1.0
banknote,bo_tpe,24,24,36,1.0
banknote,bo_tpe,24,24,37,1.0
banknote,bo_tpe,24,24,38,1.0
banknote,bo_tpe,24,24,39,1.0
banknote,bo_tpe,24,24,40,1.0
banknote,bo_tpe,24,24,41,1.0
banknote,bo_tpe,24,24,42,1.0
banknote,bo_tpe,24,24,43,1.0
banknote,bo_tpe,24,24,44,1.0
banknote,bo_tpe,24,24,45,1.0
banknote,bo_tpe,24,24,46,1.0
banknote,bo_tpe,24,24,47,1.0
banknote,bo_tpe,24,24,48,1.0
banknote,bo_tpe,24,24,49,1.0
banknote,bo_tpe,24,24,50,1.0
banknote,bo_tpe,24,24,51,1.0
banknote,bo_tpe,24,24,52,1.0
banknote,bo_tpe,24,24,53,1.0
banknote,bo_tpe,24,24,54,1.0
banknote,bo_tpe,24,24,55,1.0
banknote,bo_tpe,24,24,56,1.0
banknote,bo_tpe,24,24,57,1.0
banknote,bo_tpe,24,24,58,1.0
banknote,bo_tpe,24,24,59,1.0
banknote,bo_tpe,24,24,60,1.0
banknote,bo_tpe,24,24,61,1.0
banknote,bo_tpe,24,24,62,1.0
banknote,bo_tpe,24,24,63,1.0
banknote,bo_tpe,24,24,64,1.0
banknote,bo_tpe,24,24,65,1.0
banknote,bo_tpe,24,24,66,1.0
banknote,bo_tpe,24,24,67,1.0
banknote,bo_tpe,24,24,68,1.0
banknote,bo_tpe,24,24,69,1.0
banknote,bo_tpe,24,24,70,1.0
banknote,bo_tpe,24,24,71,1.0
banknote,bo_tpe,24,24,72,1.0
banknote,bo_tpe,24,24,73,1.0
banknote,bo_tpe,24,24,74,1.0
banknote,bo_tpe,24,24,75,1.0
banknote,bo_tpe,24,24,76,1.0
banknote,bo_tpe,24,24,77,1.0
banknote,bo_tpe,24,24,78,1.0
banknote,bo_tpe,24,24,79,1.0
banknote,bo_tpe,24,24,80,1.0
banknote,bo_tpe,24,24,81,1.0
banknote,bo_tpe,24,24,82,1.0
banknote,bo_tpe,24,24,83,1.0
banknote,bo_tpe,24,24,84,1.0
banknote,bo_tpe,24,24,85,1.0
banknote,bo_tpe,24,24,86,1.0
banknote,bo_tpe,24,24,87,1.0
banknote,bo_tpe,24,24,88,1.0
banknote,bo_tpe,24,24,89,1.0
banknote,bo_tpe,24,24,90,1.0
banknote,bo_tpe,24,24,91,1.0
banknote,bo_tpe,24,24,92,1.0
banknote,bo_tpe,24,24,93,1.0
banknote,bo_tpe,24,24,94,1.0
banknote,bo_tpe,24,24,95,1.0
banknote,bo_tpe,24,24,96,1.0
banknote,bo_tpe,24,24,97,1.0
banknote,bo_tpe,24,24,98,1.0
banknote,bo_tpe,24,24,99,1.0
banknote,bo_tpe,24,24,100,1.0
banknote,pso,24,24,1,0.9881486093814861
banknote,pso,24,24,2,0.9881486093814861
banknote,pso,24,24,3,0.9881486093814861
banknote,pso,24,24,4,0.9881486093814861
banknote,pso,24,24,5,0.9881486093814861
banknote,pso,24,24,6,1.0
banknote,pso,24,24,7,1.0
banknote,pso,24,24,8,1.0
banknote,pso,24,24,9,1.0
banknote,pso,24,24,10,1.0
banknote,pso,24,24,11,1.0
banknote,pso,24,24,12,1.0
banknote,pso,24,24,13,1.0
banknote,pso,24,24,14,1.0
banknote,pso,24,24,15,1.0
banknote,pso,24,24,16,1.0
banknote,pso,24,24,17,1.0
banknote,pso,24,24,18,1.0
banknote,pso,24,24,19,1.0
banknote,pso,24,24,20,1.0
banknote,pso,24,24,21,1.0
banknote,pso,24,24,22,1.0
banknote,pso,24,24,23,1.0
banknote,pso,24,24,24,1.0
banknote,pso,24,24,25,1.0
banknote,pso,24,24,26,1.0
banknote,pso,24,24,27,1.0
banknote,pso,24,24,28,1.0
banknote,pso,24,24,29,1.0
banknote,pso,24,24,30,1.0
banknote,pso,24,24,31,1.0
banknote,pso,24,24,32,1.0
banknote,pso,24,24,33,1.0
banknote,pso,24,24,34,1.0
banknote,pso,24,24,35,1.0
banknote,pso,24,24,36,1.0
banknote,pso,24,24,37,1.0
banknote,pso,24,24,38,1.0
banknote,pso,24,24,39,1.0
banknote,pso,24,24,40,1.0
banknote,pso,24,24,41,1.0
banknote,pso,24,24,42,1.0
banknote,pso,24,24,43,1.0
banknote,pso,24,24,44,1.0
banknote,pso,24,24,45,1.0
banknote,pso,24,24,46,1.0
banknote,pso,24,24,47,1.0
banknote,pso,24,24,48,1.0
banknote,pso,24,24,49,1.0
banknote,pso,24,24,50,1.0
banknote,pso,24,24,51,1.0
banknote,pso,24,24,52,1.0
banknote,pso,24,24,53,1.0
banknote,pso,24,24,54,1.0
banknote,pso,24,24,55,1.0
banknote,pso,24,24,56,1.0
banknote,pso,24,24,57,1.0
banknote,pso,24,24,58,1.0
banknote,pso,24,24,59,1.0
banknote,pso,24,24,60,1.0
banknote,pso,24,24,61,1.0
banknote,pso,24,24,62,1.0
banknote,pso,24,24,63,1.0
banknote,pso,24,24,64,1.0
banknote,pso,24,24,65,1.0
banknote,pso,24,24,66,1.0
banknote,pso,24,24,67,1.0
banknote,pso,24,24,68,1.0
banknote,pso,24,24,69,1.0
banknote,pso,24,24,70,1.0
banknote,pso,24,24,71,1.0
banknote,pso,24,24,72,1.0
banknote,pso,24,24,73,1.0
banknote,pso,24,24,74,1.0
banknote,pso,24,24,75,1.0
banknote,pso,24,24,76,1.0
banknote,pso,24,24,77,1.0
banknote,pso,24,24,78,1.0
banknote,pso,24,24,79,1.0
banknote,pso,24,24,80,1.0
banknote,pso,24,24,81,1.0
banknote,pso,24,24,82,1.0
banknote,pso,24,24,83,1.0
banknote,pso,24,24,84,1.0
banknote,pso,24,24,85,1.0
banknote,pso,24,24,86,1.0
banknote,pso,24,24,87,1.0
banknote,pso,24,24,88,1.0
banknote,pso,24,24,89,1.0
banknote,pso,24,24,90,1.0
banknote,pso,24,24,91,1.0
banknote,pso,24,24,92,1.0
banknote,pso,24,24,93,1.0
banknote,pso,24,24,94,1.0
banknote,pso,24,24,95,1.0
banknote,pso,24,24,96,1.0
banknote,pso,24,24,97,1.0
banknote,pso,24,24,98,1.0
banknote,pso,24,24,99,1.0
banknote,pso,24,24,100,1.0
banknote,de,24,24,1,0.9881486093814861
banknote,de,24,24,2,0.9881486093814861
banknote,de,24,24,3,1.0
banknote,de,24,24,4,1.0
banknote,de,24,24,5,1.0
banknote,de,24,24,6,1.0
banknote,de,24,24,7,1.0
banknote,de,24,24,8,1.0
banknote,de,24,24,9,1.0
banknote,de,24,24,10,1.0
banknote,de,24,24,11,1.0
banknote,de,24,24,12,1.0
banknote,de,24,24,13,1.0
banknote,de,24,24,14,1.0
banknote,de,24,24,15,1.0
banknote,de,24,24,16,1.0
banknote,de,24,24,17,1.0
banknote,de,24,24,18,1.0
banknote,de,24,24,19,1.0
banknote,de,24,24,20,1.0
banknote,de,24,24,21,1.0
banknote,de,24,24,22,1.0
banknote,de,24,24,23,1.0
banknote,de,24,24,24,1.0
banknote,de,24,24,25,1.0
banknote,de,24,24,26,1.0
banknote,de,24,24,27,1.0
banknote,de,24,24,28,1.0
banknote,de,24,24,29,1.0
banknote,de,24,24,30,1.0
banknote,de,24,24,31,1.0
banknote,de,24,24,32,1.0
banknote,de,24,24,33,1.0
banknote,de,24,24,34,1.0
banknote,de,24,24,35,1.0
banknote,de,24,24,36,1.0
banknote,de,24,24,37,1.0
banknote,de,24,24,38,1.0
banknote,de,24,24,39,1.0
banknote,de,24,24,40,1.0
banknote,de,24,24,41,1.0
banknote,de,24,24,42,1.0
banknote,de,24,24,43,1.0
banknote,de,24,24,44,1.0
banknote,de,24,24,45,1.0
banknote,de,24,24,46,1.0
banknote,de,24,24,47,1.0
banknote,de,24,24,48,1.0
banknote,de,24,24,49,1.0
banknote,de,24,24,50,1.0
banknote,de,24,24,51,1.0
banknote,de,24,24,52,1.0
banknote,de,24,24,53,1.0
banknote,de,24,24,54,1.0
banknote,de,24,24,55,1.0
banknote,de,24,24,56,1.0
banknote,de,24,24,57,1.0
banknote,de,24,24,58,1.0
banknote,de,24,24,59,1.0
banknote,de,24,24,60,1.0
banknote,de,24,24,61,1.0
banknote,de,24,24,62,1.0
banknote,de,24,24,63,1.0
banknote,de,24,24,64,1.0
banknote,de,24,24,65,1.0
banknote,de,24,24,66,1.0
banknote,de,24,24,67,1.0
banknote,de,24,24,68,1.0
banknote,de,24,24,69,1.0
banknote,de,24,24,70,1.0
banknote,de,24,24,71,1.0
banknote,de,24,24,72,1.0
banknote,de,24,24,73,1.0
banknote,de,24,24,74,1.0
banknote,de,24,24,75,1.0
banknote,de,24,24,76,1.0
banknote,de,24,24,77,1.0
banknote,de,24,24,78,1.0
banknote,de,24,24,79,1.0
banknote,de,24,24,80,1.0
banknote,de,24,24,81,1.0
banknote,de,24,24,82,1.0
banknote,de,24,24,83,1.0
banknote,de,24,24,84,1.0
banknote,de,24,24,85,1.0
banknote,de,24,24,86,1.0
banknote,de,24,24,87,1.0
banknote,de,24,24,88,1.0
banknote,de,24,24,89,1.0
banknote,de,24,24,90,1.0
banknote,de,24,24,91,1.0
banknote,de,24,24,92,1.0
banknote,de,24,24,93,1.0
banknote,de,24,24,94,1.0
banknote,de,24,24,95,1.0
banknote,de,24,24,96,1.0
banknote,de,24,24,97,1.0
banknote,de,24,24,98,1.0
banknote,de,24,24,99,1.0
banknote,de,24,24,100,1.0
banknote,ga,24,24,1,0.9881486093814861
banknote,ga,24,24,2,0.9881486093814861
banknote,ga,24,24,3,1.0
banknote,ga,24,24,4,1.0
banknote,ga,24,24,5,1.0
banknote,ga,24,24,6,1.0
banknote,ga,24,24,7,1.0
banknote,ga,24,24,8,1.0
banknote,ga,24,24,9,1.0
banknote,ga,24,24,10,1.0
banknote,ga,24,24,11,1.0
banknote,ga,24,24,12,1.0
banknote,ga,24,24,13,1.0
banknote,ga,24,24,14,1.0
banknote,ga,24,24,15,1.0
banknote,ga,24,24,16,1.0
banknote,ga,24,24,17,1.0
banknote,ga,24,24,18,1.0
banknote,ga,24,24,19,1.0
banknote,ga,24,24,20,1.0
banknote,ga,24,24,21,1.0
banknote,ga,24,24,22,1.0
banknote,ga,24,24,23,1.0
banknote,ga,24,24,24,1.0
banknote,ga,24,24,25,1.0
banknote,ga,24,24,26,1.0
banknote,ga,24,24,27,1.0
banknote,ga,24,24,28,1.0
banknote,ga,24,24,29,1.0
banknote,ga,24,24,30,1.0
banknote,ga,24,24,31,1.0
banknote,ga,24,24,32,1.0
banknote,ga,24,24,33,1.0
banknote,ga,24,24,34,1.0
banknote,ga,24,24,35,1.0
banknote,ga,24,24,36,1.0
banknote,ga,24,24,37,1.0
banknote,ga,24,24,38,1.0
banknote,ga,24,24,39,1.0
banknote,ga,24,24,40,1.0
banknote,ga,24,24,41,1.0
banknote,ga,24,24,42,1.0
banknote,ga,24,24,43,1.0
banknote,ga,24,24,44,1.0
banknote,ga,24,24,45,1.0
banknote,ga,24,24,46,1.0
banknote,ga,24,24,47,1.0
banknote,ga,24,24,48,1.0
banknote,ga,24,24,49,1.0
banknote,ga,24,24,50,1.0
banknote,ga,24,24,51,1.0
banknote,ga,24,24,52,1.0
banknote,ga,24,24,53,1.0
banknote,ga,24,24,54,1.0
banknote,ga,24,24,55,1.0
banknote,ga,24,24,56,1.0
banknote,ga,24,24,57,1.0
banknote,ga,24,24,58,1.0
banknote,ga,24,24,59,1.0
banknote,ga,24,24,60,1.0
banknote,ga,24,24,61,1.0
banknote,ga,24,24,62,1.0
banknote,ga,24,24,63,1.0
banknote,ga,24,24,64,1.0
banknote,ga,24,24,65,1.0
banknote,ga,24,24,66,1.0
banknote,ga,24,24,67,1.0
banknote,ga,24,24,68,1.0
banknote,ga,24,24,69,1.0
banknote,ga,24,24,70,1.0
banknote,ga,24,24,71,1.0
banknote,ga,24,24,72,1.0
banknote,ga,24,24,73,1.0
banknote,ga,24,24,74,1.0
banknote,ga,24,24,75,1.0
banknote,ga,24,24,76,1.0
banknote,ga,24,24,77,1.0
banknote,ga,24,24,78,1.0
banknote,ga,24,24,79,1.0
banknote,ga,24,24,80,1.0
banknote,ga,24,24,81,1.0
banknote,ga,24,24,82,1.0
banknote,ga,24,24,83,1.0
banknote,ga,24,24,84,1.0
banknote,ga,24,24,85,1.0
banknote,ga,24,24,86,1.0
banknote,ga,24,24,87,1.0
banknote,ga,24,24,88,1.0
banknote,ga,24,24,89,1.0
banknote,ga,24,24,90,1.0
banknote,ga,24,24,91,1.0
banknote,ga,24,24,92,1.0
banknote,ga,24,24,93,1.0
banknote,ga,24,24,94,1.0
banknote,ga,24,24,95,1.0
banknote,ga,24,24,96,1.0
banknote,ga,24,24,97,1.0
banknote,ga,24,24,98,1.0
banknote,ga,24,24,99,1.0
banknote,ga,24,24,100,1.0
banknote,sa,24,24,1,1.0
banknote,sa,24,24,2,1.0
banknote,sa,24,24,3,1.0
banknote,sa,24,24,4,1.0
banknote,sa,24,24,5,1.0
banknote,sa,24,24,6,1.0
banknote,sa,24,24,7,1.0
banknote,sa,24,24,8,1.0
banknote,sa,24,24,9,1.0
banknote,sa,24,24,10,1.0
banknote,sa,24,24,11,1.0
banknote,sa,24,24,12,1.0
banknote,sa,24,24,13,1.0
banknote,sa,24,24,14,1.0
banknote,sa,24,24,15,1.0
banknote,sa,24,24,16,1.0
banknote,sa,24,24,17,1.0
banknote,sa,24,24,18,1.0
banknote,sa,24,24,19,1.0
banknote,sa,24,24,20,1.0
banknote,sa,24,24,21,1.0
banknote,sa,24,24,22,1.0
banknote,sa,24,24,23,1.0
banknote,sa,24,24,24,1.0
banknote,sa,24,24,25,1.0
banknote,sa,24,24,26,1.0
banknote,sa,24,24,27,1.0
banknote,sa,24,24,28,1.0
banknote,sa,24,24,29,1.0
banknote,sa,24,24,30,1.0
banknote,sa,24,24,31,1.0
banknote,sa,24,24,32,1.0
banknote,sa,24,24,33,1.0
banknote,sa,24,24,34,1.0
banknote,sa,24,24,35,1.0
banknote,sa,24,24,36,1.0
banknote,sa,24,24,37,1.0
banknote,sa,24,24,38,1.0
banknote,sa,24,24,39,1.0
banknote,sa,24,24,40,1.0
banknote,sa,24,24,41,1.0
banknote,sa,24,24,42,1.0
banknote,sa,24,24,43,1.0
banknote,sa,24,24,44,1.0
banknote,sa,24,24,45,1.0
banknote,sa,24,24,46,1.0
banknote,sa,24,24,47,1.0
banknote,sa,24,24,48,1.0
banknote,sa,24,24,49,1.0
banknote,sa,24,24,50,1.0
banknote,sa,24,24,51,1.0
banknote,sa,24,24,52,1.0
banknote,sa,24,24,53,1.0
banknote,sa,24,24,54,1.0
banknote,sa,24,24,55,1.0
banknote,sa,24,24,56,1.0
banknote,sa,24,24,57,1.0
banknote,sa,24,24,58,1.0
banknote,sa,24,24,59,1.0
banknote,sa,24,24,60,1.0
banknote,sa,24,24,61,1.0
banknote,sa,24,24,62,1.0
banknote,sa,24,24,63,1.0
banknote,sa,24,24,64,1.0
banknote,sa,24,24,65,1.0
banknote,sa,24,24,66,1.0
banknote,sa,24,24,67,1.0
banknote,sa,24,24,68,1.0
banknote,sa,24,24,69,1.0
banknote,sa,24,24,70,1.0
banknote,sa,24,24,71,1.0
banknote,sa,24,24,72,1.0
banknote,sa,24,24,73,1.0
banknote,sa,24,24,74,1.0
banknote,sa,24,24,75,1.0
banknote,sa,24,24,76,1.0
banknote,sa,24,24,77,1.0
banknote,sa,24,24,78,1.0
banknote,sa,24,24,79,1.0
banknote,sa,24,24,80,1.0
banknote,sa,24,24,81,1.0
banknote,sa,24,24,82,1.0
banknote,sa,24,24,83,1.0
banknote,sa,24,24,84,1.0
banknote,sa,24,24,85,1.0
banknote,sa,24,24,86,1.0
banknote,sa,24,24,87,1.0
banknote,sa,24,24,88,1.0
banknote,sa,24,24,89,1.0
banknote,sa,24,24,90,1.0
banknote,sa,24,24,91,1.0
banknote,sa,24,24,92,1.0
banknote,sa,24,24,93,1.0
banknote,sa,24,24,94,1.0
banknote,sa,24,24,95,1.0
banknote,sa,24,24,96,1.0
banknote,sa,24,24,97,1.0
banknote,sa,24,24,98,1.0
banknote,sa,24,24,99,1.0
banknote,sa,24,24,100,1.0
banknote,grid,25,25,1,0.5551515151515152
banknote,grid,25,25,2,0.5551515151515152
banknote,grid,25,25,3,0.5551515151515152
banknote,grid,25,25,4,0.5551515151515152
banknote,grid,25,25,5,0.5797592361975923
banknote,grid,25,25,6,0.8997384806973848
banknote,grid,25,25,7,0.9662681610626815
banknote,grid,25,25,8,0.9835823993358239
banknote,grid,25,25,9,0.9835823993358239
banknote,grid,25,25,10,0.9835823993358239
banknote,grid,25,25,11,0.9835823993358239
banknote,grid,25,25,12,0.9835823993358239
banknote,grid,25,25,13,0.9835823993358239
banknote,grid,25,25,14,0.9835823993358239
banknote,grid,25,25,15,0.9835823993358239
banknote,grid,25,25,16,0.9835823993358239
banknote,grid,25,25,17,0.9835823993358239
banknote,grid,25,25,18,0.9945330012453301
banknote,grid,25,25,19,0.9981776670817766
banknote,grid,25,25,20,0.9981776670817766
banknote,grid,25,25,21,0.9981776670817766
banknote,grid,25,25,22,0.9981776670817766
banknote,grid,25,25,23,0.9981776670817766
banknote,grid,25,25,24,0.9981776670817766
banknote,grid,25,25,25,0.9981776670817766
banknote,grid,25,25,26,0.9981776670817766
banknote,grid,25,25,27,0.9981776670817766
banknote,grid,25,25,28,1.0
banknote,grid,25,25,29,1.0
banknote,grid,25,25,30,1.0
banknote,grid,25,25,31,1.0
