dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,grid,3,3,0,3,0,isolate_F,0.7448293745462088,0.8071979434447301,1.666666666666667,-3.0,72.0213611125946,36,100
steel-faults,random,3,3,0,3,0,isolate_F,0.7403236178819624,0.8123393316195373,1.3713790490264728,-2.9866131606537287,65.02368974685669,1,100
steel-faults,bo_tpe,3,3,0,3,0,isolate_F,0.7506254537911005,0.7994858611825193,1.533096059708524,-2.197766288536072,67.42774629592896,12,100
steel-faults,pso,3,3,0,3,0,isolate_F,0.7486837464993258,0.794344473007712,2.291500516713291,-5.307829885840448,48.66671633720398,23,100
steel-faults,de,3,3,0,3,0,isolate_F,0.7454537911005081,0.7969151670951157,7.307702229625077,-8.093804023286097,89.74765348434448,13,100
steel-faults,ga,3,3,0,3,0,isolate_F,0.7499595477647547,0.7994858611825193,6.234907525915698,-7.433349459090962,153.40493893623352,13,100
steel-faults,sa,3,3,0,3,0,isolate_F,0.748036510735401,0.7969151670951157,3.165195291093533,-5.827292584068363,102.10203409194946,9,100
steel-faults,grid,4,4,0,4,0,isolate_F,0.7577491961414791,0.8071979434447301,1.666666666666667,-3.0,114.59928917884828,37,100
steel-faults,random,4,4,0,4,0,isolate_F,0.7564609480344362,0.8123393316195373,1.3713790490264728,-2.9866131606537287,97.3686134815216,46,100
steel-faults,bo_tpe,4,4,0,4,0,isolate_F,0.7603256923555648,0.8020565552699229,1.8917001843468229,-3.158348530169811,91.5517930984497,22,100
steel-faults,pso,4,4,0,4,0,isolate_F,0.7590395187221243,0.8046272493573264,1.830512548145309,-3.039031466417657,76.14369130134583,46,100
steel-faults,de,4,4,0,4,0,isolate_F,0.7461300694948656,0.7969151670951157,7.489587587587815,-8.093804023286097,97.47824096679688,13,100
steel-faults,ga,4,4,0,4,0,isolate_F,0.7557991909552951,0.7994858611825193,1.2647805871135491,-3.73366160571908,84.9078598022461,34,100
steel-faults,sa,4,4,0,4,0,isolate_F,0.7577367492998651,0.7866323907455013,2.164764725930085,-3.587185205769288,74.63835668563843,38,100
steel-faults,grid,5,5,0,5,0,isolate_F,0.7487127891297584,0.8071979434447301,1.666666666666667,-3.0,118.21202516555786,36,100
steel-faults,random,5,5,0,5,0,isolate_F,0.7487086401825537,0.8123393316195373,1.3713790490264728,-2.9866131606537287,108.56135725975037,3,100
steel-faults,bo_tpe,5,5,0,5,0,isolate_F,0.7538761539259413,0.8020565552699229,1.891086010532912,-2.4722305311313724,100.50202083587646,12,100
steel-faults,pso,5,5,0,5,0,isolate_F,0.7532309926356188,0.7969151670951157,2.291500516713291,-2.491358814724319,96.82689929008484,29,100
steel-faults,de,5,5,0,5,0,isolate_F,0.7474328389171248,0.7789203084832905,6.781931150346393,-2.6865114410079927,107.93671131134032,37,100
steel-faults,ga,5,5,0,5,0,isolate_F,0.7500093351312105,0.8097686375321337,0.9942378107476956,-2.541609107945625,91.29397010803224,34,100
steel-faults,sa,5,5,0,5,0,isolate_F,0.7500114096048127,0.7763496143958869,6.669283338865554,-2.4389426962003373,97.22329902648926,9,100
steel-faults,grid,6,6,0,6,0,isolate_F,0.7506233793174982,0.7969151670951157,6.111111111111111,-7.0,111.00811958312988,36,100
steel-faults,random,6,6,0,6,0,isolate_F,0.7506358261591121,0.794344473007712,7.360308579976831,-7.28216338297621,105.88967037200928,15,100
steel-faults,bo_tpe,6,6,0,6,0,isolate_F,0.7570666943263148,0.7892030848329049,4.4697140800450565,-5.828947166311075,85.14907383918762,20,100
steel-faults,pso,6,6,0,6,0,isolate_F,0.7557825951664766,0.7866323907455013,5.796312225715026,-6.13673034292621,77.32723140716553,23,100
steel-faults,de,6,6,0,6,0,isolate_F,0.7544943470594336,0.7840616966580977,5.939863673553536,-6.39557533116697,94.12700390815736,13,100
steel-faults,ga,6,6,0,6,0,isolate_F,0.752558863188466,0.7917737789203085,7.307702229625077,-8.39640050017141,95.3013367652893,13,100
steel-faults,sa,6,6,0,6,0,isolate_F,0.7532040244787884,0.7892030848329049,2.3555091756543662,-4.9827617523387175,91.98861312866212,24,100
steel-faults,grid,7,7,0,7,0,isolate_F,0.7544922725858314,0.7917737789203085,1.666666666666667,-5.0,128.0900194644928,36,100
steel-faults,random,7,7,0,7,0,isolate_F,0.7480551809978218,0.7969151670951157,6.403935408357594,-7.1051727576782335,90.07900714874268,3,100
steel-faults,bo_tpe,7,7,0,7,0,isolate_F,0.7609355875946479,0.7917737789203085,1.729379386923221,-4.641630413880567,77.69347071647644,13,100
steel-faults,pso,7,7,0,7,0,isolate_F,0.7596431905404003,0.7892030848329049,1.974289003803507,-4.696639143478264,50.89524674415589,30,100
steel-faults,de,7,7,0,7,0,isolate_F,0.7532247692148117,0.7892030848329049,4.716707176635781,-5.662261292304658,66.86781525611877,60,100
steel-faults,ga,7,7,0,7,0,isolate_F,0.7544984960066383,0.7994858611825193,1.0204501150171623,-3.69491372484112,61.70557618141174,34,100
steel-faults,sa,7,7,0,7,0,isolate_F,0.7583611658541646,0.794344473007712,2.9151351143210142,-5.413276641683861,68.37105989456177,90,100
steel-faults,grid,8,8,0,8,0,isolate_F,0.7474349133907272,0.7866323907455013,3.888888888888889,-7.0,65.82407259941101,36,100
steel-faults,random,8,8,0,8,0,isolate_F,0.7455098018877709,0.7917737789203085,5.436966435001434,-7.536085080170576,56.47315835952759,3,100
steel-faults,bo_tpe,8,8,0,8,0,isolate_F,0.7532247692148119,0.7866323907455013,0.4012065982451132,-4.042043272148327,46.42141270637512,12,100
steel-faults,pso,8,8,0,8,0,isolate_F,0.7493828441033088,0.8020565552699229,5.905761460391325,-7.454152428971301,45.7966194152832,10,100
steel-faults,de,8,8,0,8,0,isolate_F,0.7513121045534696,0.794344473007712,8.175131069038876,-8.552738426857989,52.33426976203919,13,100
steel-faults,ga,8,8,0,8,0,isolate_F,0.7564547246136294,0.7969151670951157,0.7626146404074083,-3.9117424866174666,49.14091610908508,13,100
steel-faults,sa,8,8,0,8,0,isolate_F,0.751295508764651,0.794344473007712,2.2657701671573385,-3.2368847124002684,49.93531036376953,24,100
steel-faults,grid,9,9,0,9,0,isolate_F,0.7564526501400269,0.7917737789203085,1.666666666666667,-5.0,64.89803266525269,36,100
steel-faults,random,9,9,0,9,0,isolate_F,0.7532289181620164,0.8123393316195373,1.3713790490264728,-2.9866131606537287,56.87397742271423,15,100
steel-faults,bo_tpe,9,9,0,9,0,isolate_F,0.7609667046986827,0.8020565552699229,1.777250021296653,-4.1837024225910975,48.569854736328125,13,100
steel-faults,pso,9,9,0,9,0,isolate_F,0.7603215434083601,0.7994858611825193,1.0164412303346562,-3.752736797936421,44.475082874298096,23,100
steel-faults,de,9,9,0,9,0,isolate_F,0.7557950420080904,0.7969151670951157,6.6670013763904645,-7.761366149828436,51.30422019958496,13,100
steel-faults,ga,9,9,0,9,0,isolate_F,0.7603236178819623,0.7994858611825193,1.1042862564141014,-3.838213673691098,47.76990151405335,13,100
steel-faults,sa,9,9,0,9,0,isolate_F,0.760968779172285,0.7994858611825193,1.1114646546332645,-3.7585674994602063,47.47612500190735,64,100
steel-faults,grid,10,10,0,10,0,isolate_F,0.757081215641531,0.7917737789203085,1.666666666666667,-5.0,66.64119625091553,36,100
steel-faults,random,10,10,0,10,0,isolate_F,0.7474162431283062,0.7917737789203085,5.436966435001434,-7.536085080170576,58.41511511802673,15,100
steel-faults,bo_tpe,10,10,0,10,0,isolate_F,0.7590146250388965,0.7969151670951157,1.3615573281957618,-3.963930960349258,47.60789680480957,39,100
steel-faults,pso,10,10,0,10,0,isolate_F,0.7596577118556166,0.794344473007712,2.291500516713291,-5.307829885840448,48.344568967819214,23,100
steel-faults,de,10,10,0,10,0,isolate_F,0.7480572554714241,0.7994858611825193,6.914721788205689,-8.037343781887987,51.38182234764099,13,100
steel-faults,ga,10,10,0,10,0,isolate_F,0.756440203298413,0.7917737789203085,1.8813779864232427,-4.506069282223545,49.76878643035889,34,100
steel-faults,sa,10,10,0,10,0,isolate_F,0.7519282232133596,0.7892030848329049,1.942206960473776,-4.62746990301908,71.64415049552917,84,100
steel-faults,grid,11,11,0,11,0,isolate_F,0.7435743180168032,0.7917737789203085,1.666666666666667,-5.0,76.70276117324829,36,100
steel-faults,random,11,11,0,11,0,isolate_F,0.7474286899699202,0.8123393316195373,1.3713790490264728,-2.9866131606537287,74.17023348808289,46,100
steel-faults,bo_tpe,11,11,0,11,0,isolate_F,0.7493745462088994,0.794344473007712,0.262665075259041,-3.735454820284181,59.11478328704834,13,100
steel-faults,pso,11,11,0,11,0,isolate_F,0.7461570376516958,0.7917737789203085,0.6733827626603435,-3.96453350612842,52.35572052001953,23,100
steel-faults,de,11,11,0,11,0,isolate_F,0.7461570376516959,0.7866323907455013,1.0244384607998382,-4.227286056048375,67.74239349365234,50,100
steel-faults,ga,11,11,0,11,0,isolate_F,0.7493869930505135,0.8046272493573264,0.975310908154292,-3.5042539367913657,55.34927654266357,34,100
steel-faults,sa,11,11,0,11,0,isolate_F,0.7461549631780936,0.7892030848329049,0.8862529743999941,-4.226370620030009,54.615988969802856,24,100
steel-faults,grid,12,12,0,12,0,isolate_F,0.755799190955295,0.7917737789203085,1.666666666666667,-5.0,70.37307858467102,36,100
steel-faults,random,12,12,0,12,0,isolate_F,0.7480593299450264,0.8123393316195373,1.3713790490264728,-2.9866131606537287,62.9825234413147,15,100
steel-faults,bo_tpe,12,12,0,12,0,isolate_F,0.7596514884348097,0.8097686375321337,0.1059450567562834,-3.247279258057924,53.37799024581909,51,100
steel-faults,pso,12,12,0,12,0,isolate_F,0.7616014936209936,0.7892030848329049,1.0834089337911337,-4.209120644714114,44.89258337020874,23,100
steel-faults,de,12,12,0,12,0,isolate_F,0.7429084119904574,0.7969151670951157,7.307702229625077,-8.093804023286097,53.677241563797,4,100
steel-faults,ga,12,12,0,12,0,isolate_F,0.762866922518411,0.8097686375321337,0.4105486469757369,-3.239385472741862,54.55670237541199,34,100
steel-faults,sa,12,12,0,12,0,isolate_F,0.7545233896898662,0.7917737789203085,2.892199147747048,-5.165102033907712,47.17548704147339,63,100
steel-faults,grid,13,13,0,13,0,isolate_F,0.7525899802925007,0.794344473007712,8.333333333333334,-9.0,66.77966165542603,36,100
steel-faults,random,13,13,0,13,0,isolate_F,0.7500176330256197,0.7917737789203085,5.436966435001434,-7.536085080170576,59.22888231277466,15,100
steel-faults,bo_tpe,13,13,0,13,0,isolate_F,0.7596743076444351,0.7917737789203085,4.456308827778492,-6.822323860740431,51.37157964706421,26,100
steel-faults,pso,13,13,0,13,0,isolate_F,0.759024997406908,0.7892030848329049,3.722708438440181,-6.402228747921048,42.66617202758789,29,100
steel-faults,de,13,13,0,13,0,isolate_F,0.7519448190021782,0.794344473007712,8.710839689613895,-9.162770014748997,57.46410608291626,13,100
steel-faults,ga,13,13,0,13,0,isolate_F,0.7525879058188985,0.8020565552699229,7.271852605984773,-8.456966478812738,61.52233099937439,13,100
steel-faults,sa,13,13,0,13,0,isolate_F,0.753239290530028,0.794344473007712,4.7864281627104885,-7.123819806802596,50.0214912891388,20,100
steel-faults,grid,14,14,0,14,0,isolate_F,0.7519448190021782,0.8071979434447301,1.666666666666667,-3.0,68.33914041519165,36,100
steel-faults,random,14,14,0,14,0,isolate_F,0.7487148636033607,0.8123393316195373,1.3713790490264728,-2.9866131606537287,61.54489231109619,1,100
steel-faults,bo_tpe,14,14,0,14,0,isolate_F,0.7570936624831448,0.8046272493573264,0.5164424187372019,-3.461180917211924,57.34692573547363,12,100
steel-faults,pso,14,14,0,14,0,isolate_F,0.7557971164816928,0.8149100257069408,1.2068231564622385,-2.511302933221653,57.48303699493408,29,100
steel-faults,de,14,14,0,14,0,isolate_F,0.748088372575459,0.7763496143958869,2.79102832785302,-3.245299542575604,69.59294962882996,37,100
steel-faults,ga,14,14,0,14,0,isolate_F,0.7532164713204024,0.8123393316195373,0.9942378107476956,-2.3563376268565888,55.68961882591248,34,100
steel-faults,sa,14,14,0,14,0,isolate_F,0.7532226947412094,0.8071979434447301,0.1262650654203196,-3.1925832304495976,52.51754498481751,1,100
steel-faults,grid,15,15,0,15,0,isolate_F,0.7454890571517478,0.7969151670951157,6.111111111111111,-7.0,90.545738697052,36,100
steel-faults,random,15,15,0,15,0,isolate_F,0.7461362929156726,0.7969151670951157,6.403935408357594,-7.1051727576782335,68.14135384559631,15,100
steel-faults,bo_tpe,15,15,0,15,0,isolate_F,0.751930297686962,0.7866323907455013,0.61051376456716,-4.080225237554362,65.61700701713562,52,100
steel-faults,pso,15,15,0,15,0,isolate_F,0.7519199253189502,0.7892030848329049,3.810649957890294,-6.481376115426149,51.2966685295105,23,100
steel-faults,de,15,15,0,15,0,isolate_F,0.7429146354112645,0.7994858611825193,6.606133499630668,-7.047424705961848,104.52508306503296,13,100
steel-faults,ga,15,15,0,15,0,isolate_F,0.751930297686962,0.7994858611825193,0.3181431034811233,-3.6878542698743018,67.7985999584198,34,100
steel-faults,sa,15,15,0,15,0,isolate_F,0.7493455035784671,0.7892030848329049,3.779903331219364,-6.3643965268469564,62.06845116615296,11,100
steel-faults,grid,16,16,0,16,0,isolate_F,0.7480427341562079,0.8071979434447301,1.666666666666667,-3.0,80.25255870819092,36,100
steel-faults,random,16,16,0,16,0,isolate_F,0.7506254537911005,0.7763496143958869,5.976270078546495,-2.12659140529645,60.67975163459778,1,100
steel-faults,bo_tpe,16,16,0,16,0,isolate_F,0.7538388134010995,0.8071979434447301,0.9135962770061318,-2.2846264561337586,63.482181787490845,1,100
steel-faults,pso,16,16,0,16,0,isolate_F,0.7486878954465305,0.7866323907455013,3.804136554289396,-2.1932262605900203,49.52209424972534,23,100
steel-faults,de,16,16,0,16,0,isolate_F,0.7506233793174981,0.7994858611825193,0.9676224199280474,-3.561379968902189,60.78058981895447,4,100
steel-faults,ga,16,16,0,16,0,isolate_F,0.7512685406078208,0.7763496143958869,6.24090249045144,-2.159492402858927,56.61768865585327,4,100
steel-faults,sa,16,16,0,16,0,isolate_F,0.7519074784773363,0.7892030848329049,1.5698105269255598,-1.9740561373749017,53.73237681388855,1,100
steel-faults,grid,17,17,0,17,0,isolate_F,0.7525775334508868,0.8071979434447301,1.666666666666667,-3.0,66.1971127986908,36,100
steel-faults,random,17,17,0,17,0,isolate_F,0.7532289181620164,0.8123393316195373,1.3713790490264728,-2.9866131606537287,57.65146493911743,46,100
steel-faults,bo_tpe,17,17,0,17,0,isolate_F,0.7583922829581994,0.7994858611825193,1.4166836372632212,-3.65285161637058,54.587363719940186,26,100
steel-faults,pso,17,17,0,17,0,isolate_F,0.759043667669329,0.7994858611825193,1.1562020233334454,-3.689622619610748,47.06177544593811,29,100
steel-faults,de,17,17,0,17,0,isolate_F,0.7474369878643294,0.7686375321336761,6.606133499630668,-2.212932870108212,54.26913094520569,13,100
steel-faults,ga,17,17,0,17,0,isolate_F,0.7596971268540609,0.7994858611825193,0.9942378107476956,-3.858464169599583,49.81177854537964,34,100
steel-faults,sa,17,17,0,17,0,isolate_F,0.7564713204024478,0.8020565552699229,0.918268752500732,-3.674588662652409,67.7073323726654,30,100
steel-faults,grid,18,18,0,18,0,isolate_F,0.7532081734259931,0.7917737789203085,1.666666666666667,-5.0,81.25840854644775,36,100
steel-faults,random,18,18,0,18,0,isolate_F,0.7493475780520693,0.8123393316195373,1.3713790490264728,-2.9866131606537287,56.368836641311646,1,100
steel-faults,bo_tpe,18,18,0,18,0,isolate_F,0.7616014936209937,0.8123393316195373,0.5184604984223238,-2.80231862629437,51.29328203201294,42,100
steel-faults,pso,18,18,0,18,0,isolate_F,0.7583694637485738,0.794344473007712,0.8148687789861437,-3.9679276051339794,50.24019527435303,62,100
steel-faults,de,18,18,0,18,0,isolate_F,0.7590208484597034,0.8149100257069408,0.1716814972634153,-3.0238296302260927,57.73657321929932,84,100
steel-faults,ga,18,18,0,18,0,isolate_F,0.7590146250388965,0.8123393316195373,0.4560174745329015,-3.059930035242253,51.55767750740051,34,100
steel-faults,sa,18,18,0,18,0,isolate_F,0.7570978114303496,0.8174807197943444,1.1044027020901632,-2.4800357704157565,51.088188886642456,11,100
steel-faults,grid,19,19,0,19,0,isolate_F,0.7506379006327145,0.7917737789203085,1.666666666666667,-5.0,62.12526321411133,36,100
steel-faults,random,19,19,0,19,0,isolate_F,0.748069702313038,0.7789203084832905,3.4730959867780946,-3.3739059648001906,55.58608722686768,3,100
steel-faults,bo_tpe,19,19,0,19,0,isolate_F,0.7590146250388964,0.794344473007712,2.8285453909253837,-5.71359119459596,44.39461636543274,78,100
steel-faults,pso,19,19,0,19,0,isolate_F,0.7577243024582512,0.7969151670951157,3.265404994985423,-5.876731049723122,40.862706661224365,29,100
steel-faults,de,19,19,0,19,0,isolate_F,0.7480468831034126,0.8020565552699229,6.606133499630668,-7.373038350982538,50.04622340202332,13,100
steel-faults,ga,19,19,0,19,0,isolate_F,0.7545130173218546,0.7969151670951157,0.5256036971866878,-3.768629360844144,49.95839667320252,34,100
steel-faults,sa,19,19,0,19,0,isolate_F,0.7499885903951872,0.7892030848329049,3.984145963983925,-6.043346184619461,74.85637664794922,10,100
steel-faults,grid,20,20,0,20,0,isolate_F,0.7525754589772846,0.7917737789203085,1.666666666666667,-5.0,61.52404975891113,36,100
steel-faults,random,20,20,0,20,0,isolate_F,0.7454766103101338,0.8123393316195373,1.3713790490264728,-2.9866131606537287,54.689247608184814,1,100
steel-faults,bo_tpe,20,20,0,20,0,isolate_F,0.7551478062441656,0.7866323907455013,0.598115038471354,-4.115162681733298,50.62817049026489,13,100
steel-faults,pso,20,20,0,20,0,isolate_F,0.7557950420080906,0.794344473007712,1.9367191322785804,-4.979427919126552,45.03176403045654,62,100
steel-faults,de,20,20,0,20,0,isolate_F,0.7435473498599731,0.7917737789203085,5.582350566668844,-6.307096301761972,59.63464093208313,13,100
steel-faults,ga,20,20,0,20,0,isolate_F,0.7551498807177679,0.794344473007712,0.9942378107476956,-4.074532460092955,46.69162464141846,34,100
steel-faults,sa,20,20,0,20,0,isolate_F,0.7441966600975003,0.7994858611825193,4.8038378171539655,-6.411096214297312,56.28860831260681,1,100
steel-faults,grid,21,21,0,21,0,isolate_F,0.7538512602427134,0.8071979434447301,1.666666666666667,-3.0,60.66764807701111,36,100
steel-faults,random,21,21,0,21,0,isolate_F,0.754496421533036,0.8123393316195373,1.3713790490264728,-2.9866131606537287,86.06512594223022,1,100
steel-faults,bo_tpe,21,21,0,21,0,isolate_F,0.7590146250388964,0.794344473007712,2.1871264583425654,-3.936085347956616,59.96194529533386,27,100
steel-faults,pso,21,21,0,21,0,isolate_F,0.7577243024582513,0.794344473007712,1.8743553654165728,-3.903668623100369,48.94864320755005,30,100
steel-faults,de,21,21,0,21,0,isolate_F,0.7499865159215849,0.7737789203084833,4.609516020950143,-2.212932870108212,63.27242136001587,13,100
steel-faults,ga,21,21,0,21,0,isolate_F,0.7532226947412093,0.7994858611825193,0.9942378107476956,-3.858464169599583,60.53877353668213,13,100
steel-faults,sa,21,21,0,21,0,isolate_F,0.75644642671922,0.7892030848329049,2.3201349755250726,-4.695395017576442,61.13526225090027,23,100
steel-faults,grid,22,22,0,22,0,isolate_F,0.7442236282543305,0.8071979434447301,1.666666666666667,-3.0,77.03893232345581,36,100
steel-faults,random,22,22,0,22,0,isolate_F,0.74487501296546,0.8123393316195373,1.3713790490264728,-2.9866131606537287,64.435617685318,26,100
steel-faults,bo_tpe,22,22,0,22,0,isolate_F,0.7487314593921792,0.8071979434447301,2.0256863576716047,-2.676083309278064,65.97336030006409,16,100
steel-faults,pso,22,22,0,22,0,isolate_F,0.7461736334405145,0.7969151670951157,4.935924413849001,-6.528329012919564,50.21411609649658,29,100
steel-faults,de,22,22,0,22,0,isolate_F,0.7416533554610517,0.8071979434447301,0.2908996603466915,-2.624994307747012,83.5856568813324,4,100
steel-faults,ga,22,22,0,22,0,isolate_F,0.7410019707499222,0.794344473007712,1.0144187439633687,-3.92013234085192,68.8421266078949,4,100
steel-faults,sa,22,22,0,22,0,isolate_F,0.7468084223628255,0.7969151670951157,3.448163420335598,-5.803612656209844,72.60339665412903,10,100
steel-faults,grid,23,23,0,23,0,isolate_F,0.7513017321854579,0.794344473007712,8.333333333333334,-9.0,74.40543174743652,64,100
steel-faults,random,23,23,0,23,0,isolate_F,0.7448584171766415,0.7917737789203085,8.989585506350085,-9.646134884607594,89.37424731254578,15,100
steel-faults,bo_tpe,23,23,0,23,0,isolate_F,0.7506503474743283,0.7892030848329049,2.028058745449989,-4.618686523248583,67.09493041038513,59,100
steel-faults,pso,23,23,0,23,0,isolate_F,0.7506503474743283,0.7969151670951157,1.3125849976866737,-4.178323237441396,48.28823852539063,10,100
steel-faults,de,23,23,0,23,0,isolate_F,0.7513038066590603,0.794344473007712,8.710839689613895,-9.162770014748997,67.77417421340942,35,100
steel-faults,ga,23,23,0,23,0,isolate_F,0.7506482730007261,0.7994858611825193,0.9942378107476956,-3.858464169599583,73.45332789421082,34,100
steel-faults,sa,23,23,0,23,0,isolate_F,0.7487273104449745,0.794344473007712,8.593169471496878,-9.219130018426418,72.53868818283081,53,100
steel-faults,grid,24,24,0,24,0,isolate_F,0.7474224665491132,0.7737789203084833,3.888888888888889,-3.0,75.18646335601807,36,100
steel-faults,random,24,24,0,24,0,isolate_F,0.7480862981018567,0.7789203084832905,3.4730959867780946,-3.3739059648001906,60.068387031555176,3,100
steel-faults,bo_tpe,24,24,0,24,0,isolate_F,0.75127683850223,0.7840616966580977,3.678601143998738,-2.5019366762851947,77.79388689994812,3,100
steel-faults,pso,24,24,0,24,0,isolate_F,0.7525796079244891,0.7969151670951157,2.291500516713291,-2.491358814724319,54.27708983421326,27,100
steel-faults,de,24,24,0,24,0,isolate_F,0.746144590810082,0.7763496143958869,7.132715515343598,-6.698736962435915,53.064513206481934,13,100
